BAF36017.1:2	Positive_IEDB_ID_24592	100	11	0	0	17	27	1	11	5.33e-04	28.1
P15494.2:1	neg.lbtope:5164	100	12	0	0	1	12	1	12	2.43e-04	28.1
P15494.2:1	Positive_IEDB_ID_41641	100	12	0	0	1	12	1	12	2.48e-04	28.1
CAB02158.1:1	Positive_IEDB_ID_41641	100	24	0	0	1	24	1	24	3.36e-13	51.2
CAB02158.1:1	neg.lbtope:5164	100	20	0	0	1	20	1	20	2.64e-10	43.9
CAB02158.1:1	neg.lbtope:6973	100	17	0	0	8	24	1	17	4.18e-07	35.8
Q6VT83:1	neg.lbtope:5949	77.8	18	4	0	37	54	3	20	6.62e-05	34.3
XP_025694603.1:1	neg.lbtope:5949	73.7	19	5	0	37	55	2	20	2.38e-05	35.4
P05164.1:1	Negative_IEDB_ID_172253	100	15	0	0	9	23	1	15	1.18e-07	39.7
P05164.1:1	Negative_IEDB_ID_172359	100	15	0	0	1	15	1	15	3.78e-06	35.8
P05164.1:1	Negative_IEDB_ID_170420	100	15	0	0	41	55	1	15	8.44e-05	32.3
P05164.1:1	Negative_IEDB_ID_173264	100	15	0	0	65	79	1	15	1.68e-04	31.6
P05164.1:1	Negative_IEDB_ID_172001	100	15	0	0	33	47	1	15	3.34e-04	30.8
AGB56778.1:1	Negative_IEDB_ID_41646	100	15	0	0	1	15	1	15	3.91e-07	35.4
ALG01342.1:1	Negative_IEDB_ID_41646	100	15	0	0	1	15	1	15	5.50e-06	35.4
ALG01342.1:1	Negative_IEDB_ID_187496	100	15	0	0	13	27	1	15	1.55e-05	34.3
ALG01342.1:1	Negative_IEDB_ID_187298	100	15	0	0	49	63	1	15	2.19e-05	33.9
ALG01342.1:1	Negative_IEDB_ID_40693	100	15	0	0	21	35	1	15	2.19e-05	33.9
ALG01342.1:1	Positive_IEDB_ID_61752	100	15	0	0	41	55	1	15	3.09e-05	33.5
ALG01342.1:1	Negative_IEDB_ID_45583	100	15	0	0	61	75	1	15	4.36e-05	33.1
QTX93489.1:63	neg.lbtope:5167	80.0	15	3	0	1	15	1	15	3.08e-06	33.1
NP_044534.1:1	neg.lbtope:5168	100	20	0	0	1	20	1	20	6.73e-10	43.1
NP_044534.1:1	neg.lbtope:4802	100	20	0	0	8	27	1	20	1.93e-09	42.0
NP_044534.1:1	pos.lbtope:6466	100	15	0	0	15	29	1	15	1.52e-06	34.7
AAB70738.1:1	pos.lbtope:3149	100	19	0	0	2	20	1	19	2.65e-11	46.2
AAB70738.1:1	Positive_IEDB_ID_111845	100	16	0	0	5	20	1	16	4.19e-08	38.1
AAB70738.1:1	pos.bcpred:158	100	16	0	0	5	20	1	16	4.19e-08	38.1
AAB70738.1:1	Positive_IEDB_ID_169284	100	13	0	0	1	13	1	13	2.12e-06	33.9
ACG59280.1:9	Positive_IEDB_ID_96362	100	15	0	0	2	16	1	15	1.60e-07	36.6
ACG59280.1:9	neg.lbtope:566	100	14	0	0	1	14	7	20	5.10e-06	32.7
P02730.3:31	pos.lbtope:3299	100	16	0	0	10	25	1	16	3.59e-06	33.5
P02730.3:31	Positive_IEDB_ID_130752	100	14	0	0	11	24	1	14	3.07e-05	31.2
P35505.1:9	pos.lbtope:763	100	13	0	0	1	13	3	15	9.72e-07	34.3
P03126.1:1	Positive_IEDB_ID_110669	100	23	0	0	1	23	1	23	6.45e-13	50.4
ABW06583.1:11	pos.lbtope:497	100	19	0	0	1	19	2	20	4.59e-09	40.8
ABW06583.1:11	pos.lbtope:744	100	18	0	0	8	25	1	18	1.31e-08	39.7
ABW06583.1:11	Positive_IEDB_ID_538813	100	18	0	0	8	25	1	18	1.32e-08	39.7
ABW06583.1:11	Positive_IEDB_ID_538919	100	18	0	0	1	18	1	18	1.88e-08	39.3
ABW06583.1:11	neg.lbtope:5171	75.0	20	5	0	1	20	1	20	3.59e-06	33.5
ABW06583.1:11	Negative_IEDB_ID_60422	100	15	0	0	1	15	6	20	5.10e-06	33.1
ABW06583.1:11	neg.lbtope:6990	70.0	20	6	0	6	25	1	20	1.03e-05	32.3
ABW06583.1:11	neg.lbtope:3433	100	14	0	0	1	14	7	20	2.07e-05	31.6
ABW06583.1:11	neg.lbtope:5260	100	13	0	0	13	25	1	13	5.92e-05	30.4
XP_001685504.1:2	neg.lbtope:7439	68.4	19	6	0	7	25	2	20	1.07e-04	30.0
XP_001685504.1:2	pos.lbtope:904	91.7	12	1	0	16	27	1	12	6.15e-04	28.1
Q05329.1:18	pos.lbtope:4735	100	12	0	0	1	12	1	12	2.13e-05	30.8
Q05329.1:18	Negative_IEDB_ID_104572	100	12	0	0	1	12	1	12	2.19e-05	30.8
P04116.3:19	Positive_IEDB_ID_112603	100	16	0	0	1	16	1	16	1.14e-06	34.3
P04116.3:19	neg.lbtope:2777	100	16	0	0	1	16	2	17	1.14e-06	34.3
P31951.2:1	neg.lbtope:1858	100	20	0	0	3	22	1	20	3.85e-10	44.3
P31951.2:1	neg.lbtope:4020	100	20	0	0	8	27	1	20	1.57e-09	42.7
P31951.2:1	neg.lbtope:6448	100	20	0	0	13	32	1	20	1.83e-08	40.0
P31951.2:1	neg.lbtope:2962	100	20	0	0	18	37	1	20	1.24e-06	35.4
P31951.2:1	neg.lbtope:4874	100	18	0	0	23	40	1	18	2.04e-05	32.3
NP_001188412.1:1	Negative_IEDB_ID_535604	93.3	15	1	0	3	17	1	15	1.84e-06	33.9
NP_542167.1:1	Negative_IEDB_ID_536989	100	15	0	0	13	27	1	15	1.73e-08	39.7
NP_542167.1:1	Negative_IEDB_ID_536813	100	15	0	0	7	21	1	15	2.85e-07	36.6
NP_542167.1:1	Positive_IEDB_ID_535934	100	12	0	0	19	30	1	12	3.31e-06	33.9
NP_542167.1:1	Negative_IEDB_ID_536984	100	15	0	0	1	15	1	15	3.31e-06	33.9
NP_542167.1:1	pos.lbtope:3261	100	10	0	0	21	30	1	10	2.15e-04	29.3
AFS88936.1:1	neg.lbtope:2244	75.0	20	5	0	1285	1304	1	20	4.02e-06	40.4
AXN92228.1:1	neg.lbtope:2244	75.0	20	5	0	1285	1304	1	20	4.02e-06	40.4
P11089.1:1	neg.lbtope:2232	100	20	0	0	92	111	1	20	1.20e-08	43.5
P11089.1:1	neg.lbtope:3289	100	20	0	0	98	117	1	20	1.20e-08	43.5
P11089.1:1	neg.lbtope:2223	100	20	0	0	84	103	1	20	3.33e-08	42.4
P11089.1:1	neg.lbtope:2714	100	20	0	0	72	91	1	20	4.68e-08	42.0
P11089.1:1	neg.lbtope:2203	100	20	0	0	28	47	1	20	6.58e-08	41.6
P11089.1:1	neg.lbtope:872	100	20	0	0	62	81	1	20	9.25e-08	41.2
P11089.1:1	neg.lbtope:73	100	20	0	0	20	39	1	20	1.30e-07	40.8
P11089.1:1	neg.lbtope:3969	100	20	0	0	36	55	1	20	1.30e-07	40.8
P11089.1:1	neg.lbtope:3294	100	20	0	0	78	97	1	20	2.56e-07	40.0
P11089.1:1	neg.lbtope:6345	100	20	0	0	14	33	1	20	2.56e-07	40.0
P11089.1:1	pos.lbtope:361	100	20	0	0	9	28	1	20	3.60e-07	39.7
P11089.1:1	neg.lbtope:746	100	20	0	0	54	73	1	20	3.60e-07	39.7
P11089.1:1	neg.lbtope:356	100	20	0	0	44	63	1	20	5.06e-07	39.3
P11089.1:1	neg.lbtope:1249	100	19	0	0	104	122	1	19	5.06e-07	39.3
P11089.1:1	neg.lbtope:3878	100	20	0	0	2	21	1	20	5.06e-07	39.3
AAC47109.1:8	Negative_IEDB_ID_41733	100	20	0	0	1	20	1	20	5.34e-11	45.4
AAC47109.1:8	neg.lbtope:5173	100	20	0	0	1	20	1	20	5.34e-11	45.4
P22621.1:10	Negative_IEDB_ID_41733	100	20	0	0	1	20	1	20	5.34e-11	45.4
P22621.1:10	neg.lbtope:5173	100	20	0	0	1	20	1	20	5.34e-11	45.4
P10635.2:8	pos.lbtope:4739	100	19	0	0	1	19	1	19	4.87e-09	40.4
P10635.2:8	Positive_IEDB_ID_122486	100	19	0	0	1	19	1	19	4.88e-09	40.4
AAA53500.1:4	pos.lbtope:4739	100	20	0	0	1	20	1	20	1.49e-09	42.4
AAA53500.1:4	pos.lbtope:6245	100	20	0	0	9	28	1	20	3.01e-09	41.6
AAA53500.1:4	Positive_IEDB_ID_122486	100	19	0	0	1	19	1	19	1.23e-08	40.0
AAA53500.1:4	pos.lbtope:1572	100	15	0	0	17	31	1	15	9.63e-06	32.7
AAC39935.1:2	Negative_IEDB_ID_536988	100	15	0	0	1	15	1	15	1.58e-06	33.9
181335:2	pos.lbtope:2291	100	12	0	0	1	12	9	20	1.86e-04	28.9
P08617.1:29	neg.lbtope:7035	100	20	0	0	26	45	1	20	1.25e-10	49.7
P08617.1:29	neg.lbtope:4287	100	20	0	0	70	89	1	20	4.82e-10	48.1
P08617.1:29	neg.lbtope:6599	100	20	0	0	13	32	1	20	3.60e-09	45.8
P08617.1:29	neg.lbtope:4290	100	20	0	0	84	103	1	20	7.03e-09	45.1
P08617.1:29	neg.lbtope:5176	100	20	0	0	1	20	1	20	1.37e-08	44.3
P08617.1:29	neg.lbtope:3427	100	20	0	0	43	62	1	20	1.91e-08	43.9
P08617.1:29	neg.lbtope:1514	100	20	0	0	127	146	1	20	2.67e-08	43.5
P08617.1:29	neg.lbtope:7344	100	20	0	0	95	114	1	20	3.72e-08	43.1
P08617.1:29	neg.lbtope:3349	100	20	0	0	109	128	1	20	5.18e-08	42.7
P08617.1:29	neg.lbtope:4777	100	20	0	0	142	161	1	20	1.01e-07	42.0
P08617.1:29	neg.lbtope:5039	100	16	0	0	148	163	1	16	1.00e-05	36.6
AAG48731.1:10	pos.lbtope:4742	100	20	0	0	1	20	1	20	6.23e-10	42.7
P11827:6	neg.lbtope:2326	92.3	13	1	0	1	13	5	17	6.39e-05	29.6
Q6TFL5:6	pos.lbtope:7129	100	11	0	0	1	11	6	16	2.30e-04	28.1
BAB55663.1:2	pos.lbtope:4750	100	20	0	0	1	20	1	20	3.09e-10	43.5
AAH71278.1:2	pos.lbtope:4750	95.0	20	1	0	1	20	1	20	3.60e-09	40.8
BAD77969.1:2	pos.lbtope:4750	90.0	20	2	0	1	20	1	20	2.08e-08	38.9
QTX93491.1:19	neg.lbtope:5181	100	19	0	0	1	19	1	19	4.18e-10	43.1
QTX93491.1:19	Negative_IEDB_ID_119177	100	15	0	0	4	18	1	15	4.79e-07	35.4
QTX93491.1:19	neg.lbtope:3531	100	15	0	0	1	15	6	20	6.58e-07	35.0
QTX93491.1:19	neg.lbtope:3517	100	14	0	0	6	19	1	14	2.67e-06	33.5
QTX93491.1:19	Positive_IEDB_ID_538884	66.7	18	6	0	2	19	1	18	1.08e-05	32.0
QTX93491.1:19	pos.lbtope:6780	70.6	17	5	0	1	17	4	20	1.53e-05	31.6
QTX93491.1:19	Negative_IEDB_ID_119402	100	13	0	0	1	13	3	15	2.24e-05	31.2
QTX93491.1:19	pos.lbtope:3435	66.7	15	5	0	5	19	3	17	8.80e-05	29.6
P04934.2:1	neg.lbtope:1197	100	20	0	0	8	27	1	20	3.88e-10	45.8
P04934.2:1	neg.lbtope:5003	100	20	0	0	40	59	1	20	1.11e-09	44.7
P04934.2:1	Positive_IEDB_ID_20854	100	20	0	0	44	63	1	20	2.22e-09	43.9
P04934.2:1	neg.lbtope:2697	100	20	0	0	13	32	1	20	2.22e-09	43.9
P04934.2:1	pos.bcpred:206	100	20	0	0	44	63	1	20	2.22e-09	43.9
P04934.2:1	neg.lbtope:3872	100	20	0	0	3	22	1	20	3.15e-09	43.5
P04934.2:1	neg.lbtope:543	100	20	0	0	34	53	1	20	4.47e-09	43.1
P04934.2:1	pos.lbtope:4196	95.0	20	1	0	45	64	1	20	8.98e-09	42.4
P04934.2:1	Positive_IEDB_ID_71354	100	20	0	0	20	39	1	20	1.80e-08	41.6
P04934.2:1	neg.lbtope:3589	100	20	0	0	22	41	1	20	1.80e-08	41.6
P04934.2:1	pos.bcpred:576	100	20	0	0	20	39	1	20	1.80e-08	41.6
P04934.2:1	neg.lbtope:2205	100	20	0	0	49	68	1	20	2.55e-08	41.2
P04934.2:1	pos.lbtope:1950	95.0	20	1	0	27	46	1	20	1.46e-07	39.3
P04934.2:1	pos.lbtope:1127	84.2	19	3	0	37	55	1	19	1.17e-06	37.0
P04934.2:1	pos.lbtope:3438	100	15	0	0	52	66	1	15	1.06e-04	32.0
P04934.2:1	neg.lbtope:1989	100	15	0	0	55	69	1	15	1.50e-04	31.6
YP_009724395.1:1	pos.lbtope:1021	95.0	20	1	0	35	54	1	20	5.34e-10	47.0
YP_009724395.1:1	pos.lbtope:6612	90.0	20	1	1	83	101	1	20	2.03e-05	35.0
NP_828857.1:1	pos.lbtope:1021	100	20	0	0	35	54	1	20	3.50e-11	50.1
NP_828857.1:1	pos.lbtope:6612	100	20	0	0	83	102	1	20	2.37e-08	42.7
QIQ54053.1:1	pos.lbtope:1021	95.0	20	1	0	35	54	1	20	3.79e-10	47.4
QIQ54053.1:1	pos.lbtope:6612	95.0	20	0	1	83	101	1	20	7.40e-06	36.2
YP_001623301.1:1	neg.lbtope:2995	100	20	0	0	334	353	1	20	2.48e-10	50.8
YP_001623301.1:1	neg.lbtope:3662	100	20	0	0	326	345	1	20	4.63e-10	50.1
YP_001623301.1:1	neg.lbtope:5600	100	20	0	0	118	137	1	20	8.65e-10	49.3
YP_001623301.1:1	neg.lbtope:3483	100	20	0	0	126	145	1	20	1.18e-09	48.9
YP_001623301.1:1	neg.lbtope:7711	100	20	0	0	350	369	1	20	1.62e-09	48.5
YP_001623301.1:1	neg.lbtope:3008	100	20	0	0	134	153	1	20	3.02e-09	47.8
YP_001623301.1:1	neg.lbtope:7808	100	20	0	0	78	97	1	20	1.44e-08	45.8
YP_001623301.1:1	neg.lbtope:2672	100	20	0	0	102	121	1	20	1.97e-08	45.4
YP_001623301.1:1	neg.lbtope:3399	100	20	0	0	310	329	1	20	1.97e-08	45.4
YP_001623301.1:1	neg.lbtope:3817	100	20	0	0	46	65	1	20	1.97e-08	45.4
YP_001623301.1:1	neg.lbtope:4257	100	20	0	0	86	105	1	20	1.97e-08	45.4
YP_001623301.1:1	neg.lbtope:5766	100	20	0	0	142	161	1	20	1.97e-08	45.4
YP_001623301.1:1	neg.lbtope:4468	100	20	0	0	246	265	1	20	3.69e-08	44.7
YP_001623301.1:1	neg.lbtope:5409	100	20	0	0	262	281	1	20	3.69e-08	44.7
YP_001623301.1:1	neg.lbtope:6977	100	20	0	0	270	289	1	20	3.69e-08	44.7
YP_001623301.1:1	neg.lbtope:7398	100	20	0	0	214	233	1	20	3.69e-08	44.7
YP_001623301.1:1	neg.lbtope:7561	100	20	0	0	94	113	1	20	5.04e-08	44.3
YP_001623301.1:1	neg.lbtope:5788	100	20	0	0	158	177	1	20	6.90e-08	43.9
YP_001623301.1:1	neg.lbtope:6707	100	20	0	0	174	193	1	20	6.90e-08	43.9
YP_001623301.1:1	neg.lbtope:7475	100	20	0	0	38	57	1	20	6.90e-08	43.9
YP_001623301.1:1	neg.lbtope:7508	100	20	0	0	182	201	1	20	9.43e-08	43.5
YP_001623301.1:1	neg.lbtope:279	100	20	0	0	54	73	1	20	1.29e-07	43.1
YP_001623301.1:1	neg.lbtope:2551	100	20	0	0	302	321	1	20	1.29e-07	43.1
YP_001623301.1:1	neg.lbtope:4410	100	20	0	0	150	169	1	20	1.76e-07	42.7
YP_001623301.1:1	neg.lbtope:5610	100	20	0	0	206	225	1	20	1.76e-07	42.7
P60709.1:9	Negative_IEDB_ID_536890	100	15	0	0	4	18	1	15	2.88e-06	33.9
P60709.1:9	Negative_IEDB_ID_537773	100	15	0	0	10	24	1	15	1.65e-05	32.0
P15712.1:1	Positive_IEDB_ID_41840	100	20	0	0	1	20	1	20	1.39e-06	34.3
Q5DVL8:9	pos.lbtope:1170	85.0	20	3	0	4	23	1	20	4.39e-07	35.8
Q5DVL8:9	pos.lbtope:764	88.9	18	2	0	1	18	3	20	7.24e-06	32.7
Q5DVL8:9	pos.lbtope:2231	88.2	17	2	0	1	17	4	20	8.40e-05	30.0
Q5DVL8:9	Positive_IEDB_ID_156370	100	13	0	0	13	25	1	13	1.76e-04	29.3
Q5DVL8:9	Positive_IEDB_ID_156340	100	14	0	0	3	16	1	14	3.53e-04	28.5
AAC45733.1:2	pos.lbtope:1170	85.0	20	3	0	4	23	1	20	3.24e-07	36.2
AAC45733.1:2	pos.lbtope:764	88.9	18	2	0	1	18	3	20	5.35e-06	33.1
AAC45733.1:2	Positive_IEDB_ID_156370	100	14	0	0	13	26	1	14	2.27e-05	31.6
AAC45733.1:2	pos.lbtope:2231	88.2	17	2	0	1	17	4	20	6.22e-05	30.4
AAC45733.1:2	pos.lbtope:506	76.5	17	4	0	10	26	1	17	8.82e-05	30.0
AAC45733.1:2	Positive_IEDB_ID_156340	100	14	0	0	3	16	1	14	2.62e-04	28.9
ACG59282.1:8	neg.lbtope:4370	100	15	0	0	1	15	2	16	5.66e-09	40.0
ACG59282.1:8	neg.lbtope:3897	100	13	0	0	1	13	8	20	1.08e-06	34.3
NP_206872.1:1	neg.lbtope:5820	100	20	0	0	470	489	1	20	1.76e-09	48.9
NP_206872.1:1	neg.lbtope:6425	100	20	0	0	268	287	1	20	3.28e-09	48.1
NP_206872.1:1	pos.lbtope:349	100	20	0	0	215	234	1	20	4.49e-09	47.8
NP_206872.1:1	neg.lbtope:264	100	20	0	0	30	49	1	20	4.49e-09	47.8
NP_206872.1:1	neg.lbtope:640	100	20	0	0	463	482	1	20	4.49e-09	47.8
NP_206872.1:1	neg.lbtope:2915	100	20	0	0	306	325	1	20	4.49e-09	47.8
NP_206872.1:1	neg.lbtope:317	100	20	0	0	255	274	1	20	6.14e-09	47.4
NP_206872.1:1	neg.lbtope:1897	100	20	0	0	35	54	1	20	6.14e-09	47.4
NP_206872.1:1	neg.lbtope:7790	100	20	0	0	475	494	1	20	6.14e-09	47.4
NP_206872.1:1	neg.lbtope:1610	100	20	0	0	526	545	1	20	8.39e-09	47.0
NP_206872.1:1	neg.lbtope:1189	100	20	0	0	519	538	1	20	1.15e-08	46.6
NP_206872.1:1	neg.lbtope:1774	100	20	0	0	25	44	1	20	1.15e-08	46.6
NP_206872.1:1	neg.lbtope:1874	100	20	0	0	223	242	1	20	1.15e-08	46.6
NP_206872.1:1	neg.lbtope:6015	100	20	0	0	210	229	1	20	1.15e-08	46.6
NP_206872.1:1	neg.lbtope:54	100	20	0	0	263	282	1	20	1.57e-08	46.2
NP_206872.1:1	neg.lbtope:228	100	20	0	0	312	331	1	20	1.57e-08	46.2
NP_206872.1:1	neg.lbtope:2594	100	20	0	0	8	27	1	20	1.57e-08	46.2
NP_206872.1:1	neg.lbtope:2692	100	20	0	0	273	292	1	20	1.57e-08	46.2
NP_206872.1:1	neg.lbtope:323	100	20	0	0	290	309	1	20	2.15e-08	45.8
NP_206872.1:1	neg.lbtope:333	100	20	0	0	278	297	1	20	2.15e-08	45.8
NP_206872.1:1	neg.lbtope:408	100	20	0	0	480	499	1	20	2.15e-08	45.8
NP_206872.1:1	neg.lbtope:409	100	20	0	0	534	553	1	20	2.15e-08	45.8
NP_206872.1:1	neg.lbtope:2443	100	20	0	0	510	529	1	20	2.15e-08	45.8
NP_206872.1:1	neg.lbtope:2540	100	20	0	0	427	446	1	20	2.15e-08	45.8
NP_206872.1:1	neg.lbtope:3023	100	20	0	0	18	37	1	20	2.15e-08	45.8
AAC45733.1:1	pos.lbtope:1455	100	20	0	0	28	47	1	20	1.42e-08	45.4
AAC45733.1:1	pos.lbtope:1631	100	20	0	0	57	76	1	20	1.42e-08	45.4
AAC45733.1:1	Negative_IEDB_ID_156292	100	14	0	0	16	29	1	14	1.33e-04	34.3
AAC45733.1:1	Positive_IEDB_ID_156293	100	14	0	0	61	74	1	14	2.48e-04	33.5
NP_395430.1:1	pos.lbtope:4752	100	20	0	0	1	20	1	20	1.39e-07	37.0
NP_395430.1:1	Positive_IEDB_ID_139830	100	17	0	0	1	17	1	17	2.68e-05	31.2
AHN50411.1:2	neg.lbtope:1022	77.8	18	4	0	6	23	2	19	2.51e-10	43.9
AHN50411.1:2	pos.lbtope:861	83.3	18	3	0	6	23	2	19	5.07e-10	43.1
AHN50411.1:2	Positive_IEDB_ID_538878	88.2	17	2	0	4	20	1	17	7.26e-10	42.7
AHN50411.1:2	pos.lbtope:5806	78.9	19	4	0	1	19	2	20	4.17e-09	40.8
AHN50411.1:2	neg.lbtope:7087	73.7	19	5	0	1	19	2	20	5.92e-09	40.4
AHN50411.1:2	neg.lbtope:6372	78.6	14	3	0	10	23	1	14	2.30e-06	33.9
AHN50411.1:2	pos.lbtope:2338	58.8	17	7	0	7	23	2	18	4.63e-06	33.1
AHN50411.1:2	Positive_IEDB_ID_22725	63.2	19	7	0	4	22	3	21	4.70e-06	33.1
AHN50411.1:2	pos.lbtope:6212	78.6	14	3	0	10	23	1	14	9.32e-06	32.3
AHN50411.1:2	Positive_IEDB_ID_538992	71.4	14	4	0	1	14	5	18	5.37e-05	30.4
AHN50411.1:2	pos.lbtope:1960	71.4	14	4	0	1	14	7	20	1.08e-04	29.6
AHN50411.1:2	pos.lbtope:1955	69.2	13	4	0	1	13	7	19	1.53e-04	29.3
AAL13334.1:2	pos.lbtope:2231	100	17	0	0	1	17	4	20	4.87e-07	35.4
AAL13334.1:2	pos.lbtope:764	88.9	18	2	0	1	18	3	20	1.39e-06	34.3
AAL13334.1:2	pos.lbtope:1170	88.2	17	2	0	4	20	1	17	3.98e-06	33.1
AAA22637.1:1	neg.lbtope:7092	100	20	0	0	117	136	1	20	7.04e-08	42.7
AAA22637.1:1	pos.lbtope:4866	100	20	0	0	62	81	1	20	6.87e-07	40.0
P14013.1:1	neg.lbtope:559	100	20	0	0	13	32	1	20	1.08e-08	40.4
P14013.1:1	neg.lbtope:4794	100	20	0	0	5	24	1	20	4.40e-08	38.9
P14013.1:1	Positive_IEDB_ID_569	100	18	0	0	16	33	1	18	6.29e-08	38.5
AIW52843.1:1	pos.lbtope:1903	75.0	20	5	0	1093	1112	1	20	3.62e-05	37.7
AIW52843.1:1	pos.lbtope:2697	75.0	20	5	0	913	932	1	20	2.38e-04	35.4
NP_849176.1:1	pos.lbtope:7443	100	20	0	0	20	39	1	20	1.10e-11	48.1
BAA00984.1:1	neg.lbtope:6667	100	20	0	0	4	23	1	20	1.96e-08	39.3
XP_001725376.1:1	neg.lbtope:5184	100	16	0	0	1	16	1	16	3.24e-06	33.1
NP_033252.1:1	neg.lbtope:5184	95.0	20	1	0	1	20	1	20	8.45e-08	37.4
NP_033252.1:1	neg.lbtope:2761	100	15	0	0	6	20	1	15	1.61e-05	31.6
P13641:1	neg.lbtope:5184	95.0	20	1	0	1	20	1	20	8.45e-08	37.4
P13641:1	neg.lbtope:2761	100	15	0	0	6	20	1	15	1.61e-05	31.6
NP_045287.1:2	pos.lbtope:2104	100	12	0	0	1	12	5	16	8.57e-05	29.3
NP_045287.1:2	Positive_IEDB_ID_41866	100	12	0	0	1	12	1	12	9.31e-05	29.3
1106184A:1	pos.lbtope:4756	100	13	0	0	1	13	1	13	9.06e-05	29.3
1106184A:1	Positive_IEDB_ID_41870	100	13	0	0	1	13	1	13	9.60e-05	29.3
CAA51351.1:1	pos.lbtope:4756	100	13	0	0	1	13	1	13	9.06e-05	29.3
CAA51351.1:1	Positive_IEDB_ID_41870	100	13	0	0	1	13	1	13	9.60e-05	29.3
P22087.2:1	Negative_IEDB_ID_171575	100	15	0	0	125	139	1	15	1.25e-05	37.4
P22087.2:1	Negative_IEDB_ID_172926	100	15	0	0	81	95	1	15	2.33e-05	36.6
P22087.2:1	Negative_IEDB_ID_170993	100	15	0	0	133	147	1	15	3.19e-05	36.2
P22087.2:1	Negative_IEDB_ID_172444	100	15	0	0	249	263	1	15	3.19e-05	36.2
P22087.2:1	Negative_IEDB_ID_173636	100	15	0	0	213	227	1	15	4.36e-05	35.8
P22087.2:1	Negative_IEDB_ID_170558	100	15	0	0	305	319	1	15	5.96e-05	35.4
P22087.2:1	Negative_IEDB_ID_172090	100	15	0	0	149	163	1	15	1.11e-04	34.7
P22087.2:1	Negative_IEDB_ID_171257	100	15	0	0	185	199	1	15	1.11e-04	34.7
P22087.2:1	Negative_IEDB_ID_171224	100	15	0	0	101	115	1	15	1.52e-04	34.3
P22087.2:1	Negative_IEDB_ID_171857	100	15	0	0	109	123	1	15	1.52e-04	34.3
P22087.2:1	Negative_IEDB_ID_172294	100	15	0	0	297	311	1	15	2.08e-04	33.9
P22087.2:1	Negative_IEDB_ID_170396	100	15	0	0	169	183	1	15	2.85e-04	33.5
P22087.2:1	Negative_IEDB_ID_173776	100	15	0	0	117	131	1	15	2.85e-04	33.5
P22087.2:1	Negative_IEDB_ID_173736	100	15	0	0	177	191	1	15	2.85e-04	33.5
NP_075380.1:1	Negative_IEDB_ID_535941	100	12	0	0	7	18	1	12	8.56e-05	29.6
P0A5J0.1:1	pos.lbtope:4757	100	15	0	0	1	15	1	15	1.43e-04	28.9
NP_218280.1:1	pos.lbtope:4757	100	20	0	0	1	20	1	20	2.75e-07	36.6
NP_218280.1:1	Positive_IEDB_ID_67607	100	15	0	0	16	30	1	15	5.30e-05	30.8
P02708.2:15	pos.lbtope:6997	100	19	0	0	1	19	2	20	1.39e-08	39.3
P02708.2:15	pos.lbtope:6996	68.4	19	6	0	1	19	2	20	2.51e-04	28.5
ABQ52123.1:1	Positive_IEDB_ID_98503	100	20	0	0	20	39	2	21	7.14e-08	38.5
ABQ52123.1:1	pos.lbtope:7432	100	17	0	0	23	39	1	17	6.83e-06	33.5
ABQ52123.1:1	neg.lbtope:943	94.1	17	1	0	20	36	4	20	1.96e-05	32.3
P21115.1:1	neg.lbtope:5492	100	20	0	0	41	60	1	20	3.05e-10	45.4
P21115.1:1	neg.lbtope:1234	100	20	0	0	11	30	1	20	2.50e-09	43.1
P21115.1:1	neg.lbtope:1229	100	20	0	0	21	40	1	20	5.04e-09	42.4
P21115.1:1	neg.lbtope:5022	100	20	0	0	31	50	1	20	7.15e-09	42.0
P21115.1:1	neg.lbtope:5186	100	20	0	0	1	20	1	20	9.59e-07	36.6
P21115.1:1	pos.lbtope:6825	85.7	14	2	0	47	60	1	14	5.11e-04	29.6
P58370.1:1	Positive_IEDB_ID_238691	100	18	0	0	22	39	1	18	2.33e-10	45.4
P58370.1:1	Positive_IEDB_ID_238247	100	14	0	0	40	53	1	14	2.66e-07	37.7
P58370.1:1	Positive_IEDB_ID_238688	100	15	0	0	16	30	1	15	5.36e-07	37.0
P58370.1:1	Negative_IEDB_ID_239185	100	15	0	0	10	24	1	15	1.25e-05	33.5
C6JUP3.1:1	Positive_IEDB_ID_238823	100	17	0	0	39	55	1	17	3.92e-09	43.5
C6JUP3.1:1	Positive_IEDB_ID_239120	100	15	0	0	34	48	1	15	9.16e-08	40.0
C6JUP3.1:1	Positive_IEDB_ID_238659	100	15	0	0	46	60	1	15	5.19e-07	38.1
C6JUP3.1:1	Positive_IEDB_ID_238556	100	15	0	0	52	66	1	15	1.04e-06	37.4
C6JUP3.1:1	Negative_IEDB_ID_238689	100	15	0	0	16	30	1	15	2.32e-05	33.9
Q9PRI1.1:1	Positive_IEDB_ID_238976	100	16	0	0	27	42	1	16	5.73e-08	38.9
Q9PRI1.1:1	Positive_IEDB_ID_238685	100	15	0	0	16	30	1	15	3.42e-07	37.0
ADK88943.1:2	Positive_IEDB_ID_167973	100	16	0	0	1	16	1	16	1.33e-05	31.6
NP_856545.1:1	neg.lbtope:5188	100	20	0	0	1	20	1	20	1.59e-06	34.7
NP_856545.1:1	neg.lbtope:6549	100	20	0	0	11	30	1	20	7.53e-05	30.4
